일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-06-02,48500,49000,47700,48700,43672,-0.2049180327868852,1183.0,-28.0,-4487.0,3332.0,0.0,1195.0,1.7100000381469729,72194.0,0.4900000095367431
2025-05-30,49600,49650,48550,48800,49463,-2.106318956870612,-15.0,-87.0,20333.0,-20231.0,0.0,781.0,0.9200000166893004,73390.0,0.5
2025-05-29,49050,50500,48800,49850,96868,3.530633437175493,-1609.0,-239.0,-20149.0,21997.0,0.0,429.0,0.270000010728836,69889.0,0.4799999892711639
2025-05-28,48600,49000,47900,48150,56557,-0.5165289256198348,-8624.0,100.0,129.0,8395.0,0.0,84.0,0.1000000014901161,75194.0,0.5199999809265137
2025-05-27,49400,49400,47800,48400,75186,-2.0242914979757085,-4043.0,166.0,10111.0,-6234.0,0.0,182.0,0.1599999964237213,83757.0,0.5699999928474426
2025-05-26,48050,50200,47450,49400,91071,0.6109979633401221,13617.0,-62.0,-22986.0,9431.0,0.0,107.0,0.0799999982118606,80864.0,0.550000011920929
2025-05-23,50200,50500,48300,49100,86058,-0.9081735620585268,2511.0,104.0,-6988.0,4373.0,0.0,1743.0,1.340000033378601,88137.0,0.6000000238418579
2025-05-22,50600,50800,49500,49550,68654,-3.7864077669902914,-1770.0,100.0,14536.0,-12866.0,0.0,132.0,0.1099999994039535,87402.0,0.6000000238418579
2025-05-21,50200,51900,49550,51500,111908,-0.1937984496124031,14564.0,-146.0,-21072.0,6654.0,0.0,216.0,0.1099999994039535,82684.0,0.5699999928474426
2025-05-20,54600,54600,51600,51600,266928,-0.3861003861003861,29272.0,1587.0,-12332.0,-18527.0,0.0,482.0,0.1099999994039535,83307.0,0.5699999928474426
2025-05-19,51500,52600,50900,51800,191371,3.187250996015936,11815.0,656.0,-9229.0,-3242.0,0.0,1191.0,0.3700000047683716,78184.0,0.5400000214576721
2025-05-16,49150,50900,49050,50200,109371,2.136317395727365,9632.0,442.0,-27801.0,17727.0,0.0,536.0,0.3100000023841858,77442.0,0.5299999713897705
2025-05-15,50900,51200,48650,49150,133646,-6.022944550669216,-3764.0,660.0,26753.0,-23649.0,0.0,619.0,0.270000010728836,77748.0,0.5299999713897705
2025-05-14,51700,53200,49950,52300,195042,-0.3809523809523809,4184.0,-101.0,1941.0,-6024.0,0.0,4874.0,1.5,77732.0,0.5299999713897705
2025-05-13,52300,53100,51200,52500,198623,0.3824091778202677,-4393.0,20.0,24556.0,-20183.0,0.0,2250.0,0.6899999976158142,76646.0,0.5299999713897705
2025-05-12,53200,53800,51000,52300,423715,8.958333333333334,16869.0,336.0,-29727.0,12522.0,0.0,3685.0,0.4900000095367431,76385.0,0.5199999809265137
2025-05-09,49900,50100,47700,48000,92792,-1.639344262295082,-21908.0,96.0,38391.0,-16579.0,0.0,1003.0,0.7300000190734863,78595.0,0.5400000214576721
2025-05-08,48900,49600,47650,48800,127504,-0.2044989775051125,26255.0,248.0,-7427.0,-19076.0,0.0,1638.0,0.8500000238418579,78532.0,0.5400000214576721
2025-05-07,45350,49400,45300,48900,166834,5.387931034482758,40304.0,-64.0,-62878.0,22638.0,0.0,323.0,0.1199999973177909,75574.0,0.5199999809265137
2025-05-02,47650,47750,46300,46400,63029,-0.1076426264800861,-562.0,-45.0,12804.0,-12197.0,0.0,595.0,0.550000011920929,78264.0,0.5400000214576721
2025-04-30,46400,47350,45350,46450,86724,-0.5353319057815845,3607.0,118.0,-19220.0,15495.0,0.0,6668.0,5.119999885559082,73843.0,0.5099999904632568
2025-04-29,47250,47700,46450,46700,99635,-1.164021164021164,-19756.0,34.0,4648.0,15074.0,0.0,13359.0,9.229999542236328,69254.0,0.4699999988079071
2025-04-28,48150,48400,47050,47250,101740,-2.677651905252317,-42.0,66.0,-26857.0,26833.0,0.0,543.0,0.3600000143051147,56771.0,0.3899999856948852
2025-04-25,49200,49400,47750,48550,100656,-0.102880658436214,-2124.0,-16.0,631.0,1509.0,0.0,612.0,0.3700000047683716,57331.0,0.3899999856948852
2025-04-24,49000,50300,48200,48600,140249,-2.0161290322580645,2714.0,-107.0,812.0,-3419.0,0.0,615.0,0.270000010728836,60576.0,0.4199999868869781
2025-04-23,48950,52100,47550,49600,619743,1.639344262295082,1498.0,-858.0,293.0,-933.0,0.0,1218.0,0.1199999973177909,58572.0,0.4000000059604645
2025-04-22,44100,51600,43800,48800,1291510,9.662921348314606,3135.0,179.0,82630.0,-85944.0,0.0,5507.0,0.25,54494.0,0.3700000047683716
2025-04-21,45850,46350,44000,44500,107687,-1.7660044150110374,5610.0,772.0,25034.0,-31416.0,0.0,1045.0,0.6000000238418579,21673.0,0.1500000059604644
2025-04-18,44900,46100,43400,45300,211352,4.982618771726536,3947.0,-737.0,18598.0,-21808.0,0.0,1802.0,0.5299999713897705,20382.0,0.1400000005960464
2025-04-17,41850,43150,41350,43150,76428,2.494061757719715,8414.0,1181.0,-15240.0,5645.0,0.0,2371.0,2.039999961853028,19752.0,0.1400000005960464
2025-04-16,43500,43700,41950,42100,105898,-3.218390804597701,-2083.0,-546.0,10398.0,-7769.0,0.0,4828.0,2.869999885559082,19351.0,0.1299999952316284
2025-04-15,41700,43550,41250,43500,220737,4.945717732207479,-771.0,30.0,15086.0,-14345.0,0.0,10039.0,3.069999933242798,18810.0,0.1299999952316284
2025-04-14,42300,42350,41100,41450,106461,-1.7772511848341233,-13557.0,146.0,25116.0,-11705.0,0.0,5845.0,3.920000076293945,14101.0,0.1000000014901161
2025-04-11,39500,42450,39050,42200,201605,5.368289637952559,11100.0,-462.0,3779.0,-14417.0,0.0,13755.0,4.900000095367432,12597.0,0.0900000035762786
2025-04-10,39050,40400,38450,40050,105847,7.661290322580645,4614.0,-891.0,-22196.0,18473.0,0.0,5522.0,3.7300000190734863,10656.0,0.0700000002980232
2025-04-09,37250,38350,36700,37200,73412,-3.125,13060.0,0.0,-7487.0,-5573.0,0.0,2365.0,2.5199999809265137,7379.0,0.050000000745058
2025-04-08,37250,38900,37250,38400,118718,5.205479452054795,13245.0,-140.0,-48392.0,35287.0,0.0,3327.0,2.140000104904175,7265.0,0.050000000745058
2025-04-07,38350,38750,36000,36500,112243,-7.828282828282829,-11975.0,300.0,-1065.0,12740.0,0.0,6317.0,4.019999980926514,14269.0,0.1000000014901161
2025-04-04,40250,40700,39000,39600,106516,-1.7369727047146404,-1870.0,-124.0,-5490.0,7484.0,0.0,6859.0,4.690000057220459,18161.0,0.1199999973177909
2025-04-03,39000,40850,38900,40300,96643,0.6242197253433208,13.0,0.0,-15340.0,15327.0,0.0,13947.0,10.720000267028809,16947.0,0.1199999973177909
2025-04-02,41500,41950,40050,40050,140059,-1.597051597051597,440.0,31.0,15372.0,-15843.0,0.0,11390.0,6.0,9289.0,0.0599999986588954
2025-04-01,41250,42000,40650,40700,93470,-0.4889975550122249,-1170.0,876.0,10860.0,-10566.0,0.0,6293.0,4.760000228881836,0.0,0.0
2025-03-31,41750,42850,40700,40900,136791,-2.7348394768133173,513.0,39.0,1252.0,-1804.0,0.0,14122.0,7.630000114440918,0.0,0.0
2025-03-28,43700,44100,41800,42050,255482,-4.104903078677309,40.0,4.0,-53457.0,53413.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,46050,46300,43600,43850,304999,-4.77741585233442,-3723.0,-429.0,-37408.0,41560.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,49950,50600,46050,46050,357666,-8.81188118811881,-40034.0,371.0,38233.0,1430.0,0.0,10.0,0.0,0.0,0.0
2025-03-25,49600,52700,49600,50500,310039,2.0202020202020203,1744.0,-37.0,40465.0,-42172.0,0.0,18.0,0.0099999997764825,0.0,0.0
2025-03-24,49300,50900,49250,49500,134404,-1.1976047904191618,676.0,-259.0,-11507.0,11090.0,0.0,3.0,0.0,0.0,0.0
2025-03-21,51100,51400,49375,50100,203741,-2.718446601941748,-83.0,337.0,-16324.0,16070.0,0.0,0.0,0.0,0.0,0.0
2025-03-20,55900,55900,51500,51500,295375,-7.039711191335741,5365.0,1002.0,2560.0,-8927.0,0.0,0.0,0.0,0.0,0.0
2025-03-19,57700,57700,55100,55400,340070,-4.810996563573884,1082.0,-1567.0,50459.0,-49974.0,0.0,0.0,0.0,0.0,0.0
2025-03-18,56400,58400,55400,58200,468439,3.191489361702128,11190.0,4958.0,-48141.0,31993.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,55300,57000,53600,56400,393793,2.35934664246824,-72.0,1006.0,-6877.0,5943.0,0.0,0.0,0.0,0.0,0.0
2025-03-14,55600,55800,54100,55100,225059,-0.7207207207207207,666.0,427.0,-3155.0,2062.0,0.0,6.0,0.0,0.0,0.0
2025-03-13,56000,56900,55000,55500,220112,-0.3590664272890485,7496.0,74.0,-4236.0,-3334.0,0.0,97.0,0.0399999991059303,0.0,0.0
2025-03-12,60000,60000,55100,55700,576313,-2.280701754385965,-2294.0,803.0,1669.0,-178.0,0.0,11.0,0.0,0.0,0.0
2025-03-11,55800,60700,55500,57000,688912,-1.5544041450777202,-17490.0,-301.0,37919.0,-20128.0,0.0,2.0,0.0,0.0,0.0
2025-03-10,61200,61200,56200,57900,571777,-5.5464926590538335,9953.0,-2364.0,43535.0,-51124.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,58700,61500,57100,61300,1075567,3.7225042301184432,10008.0,-5761.0,18064.0,-22311.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,58900,59200,56700,59100,602957,0.6814310051107325,2414.0,2821.0,24090.0,-29325.0,0.0,3.0,0.0,0.0,0.0
2025-03-05,54900,60200,54700,58700,2723853,13.539651837524175,21715.0,2677.0,-82475.0,58083.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,49300,52500,47100,51700,765380,-6.170598911070781,-5764.0,-578.0,-15216.0,21558.0,0.0,5.0,0.0,0.0,0.0
2025-02-28,57500,60800,54500,55100,1021030,-3.502626970227671,289.0,-2462.0,-8128.0,10301.0,0.0,1.0,0.0,0.0,0.0
2025-02-27,59400,59800,57100,57100,389795,-3.872053872053872,-659.0,-249.0,6483.0,-5575.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,59300,62300,59000,59400,1749937,3.304347826086956,7452.0,967.0,-11587.0,3168.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,59600,61200,57100,57500,557493,-2.2108843537414966,-28023.0,76.0,41438.0,-13491.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,57400,62100,57400,58800,1240728,3.339191564147628,-6068.0,-72.0,48644.0,-42504.0,0.0,0.0,0.0,0.0,0.0
2025-02-21,56600,58400,56500,56900,371888,-1.896551724137931,-19785.0,-312.0,35198.0,-15101.0,0.0,3.0,0.0,0.0,0.0
2025-02-20,58200,59900,56200,58000,736953,-2.027027027027027,-6247.0,-103.0,-14294.0,20644.0,0.0,44.0,0.0099999997764825,0.0,0.0
2025-02-19,64100,64600,58400,59200,1113150,-5.582137161084529,-142775.0,-27948.0,310261.0,-139538.0,0.0,2.0,0.0,0.0,0.0
2025-02-18,63200,67500,61500,62700,1873976,0.966183574879227,41085.0,-499.0,-37856.0,-2730.0,0.0,0.0,0.0,0.0,0.0
