일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-03-14,74000,75500,72500,74300,2861617,1.0884353741496595,-190733,-3602,199939,-5604,0,49816.0,1.7400000095367432,259926.0,0.0799999982118606
2025-03-13,72100,75100,72100,73500,5571764,3.5211267605633805,-116859,20684,-305718,401893,0,76021.0,1.3600000143051147,262192.0,0.0900000035762786
2025-03-12,77600,78000,70600,71000,9440490,-8.974358974358974,-1316121,35002,1493908,-212789,0,119446.0,1.2699999809265137,255377.0,0.0799999982118606
2025-03-11,76900,79000,75950,78000,26261988,-2.255639097744361,122907,20237015,-45625,-20314297,0,9483.0,0.0399999991059303,253683.0,0.0799999982118606
2025-03-10,80400,81100,76900,79800,4357802,-0.7462686567164178,-77889,9732,320584,-252427,0,13728.0,0.3199999928474426,259915.0,0.0799999982118606
2025-03-07,79700,82500,78500,80400,5490438,0.8782936010037641,3707,-8814,-130909,136016,0,5538.0,0.1000000014901161,259328.0,0.0799999982118606
2025-03-06,80600,81200,78500,79700,4122669,-0.9937888198757764,154694,-8304,93372,-239762,0,6061.0,0.1500000059604644,263117.0,0.0900000035762786
2025-03-05,83300,84100,77600,80500,10207415,-5.405405405405405,-522885,36813,2160261,-1674189,0,10528.0,0.1000000014901161,273144.0,0.0900000035762786
2025-03-04,76900,87200,75700,85100,16811533,14.535666218034994,19117,9191,-1497490,1469182,0,167628.0,1.0,252828.0,0.0799999982118606
2025-02-28,74000,76500,72600,74300,7653204,0.4054054054054054,-4631,4683,696956,-697008,0,16087.0,0.209999993443489,259501.0,0.0799999982118606
2025-02-27,73600,75100,72600,74000,4468337,2.0689655172413794,245919,12799,-481114,222396,0,6027.0,0.1299999952316284,232587.0,0.0799999982118606
2025-02-26,75800,76100,72000,72500,4491348,-3.590425531914894,-320556,3673,1379308,-1062425,0,36091.0,0.800000011920929,246592.0,0.0799999982118606
2025-02-25,70500,75600,70400,75200,5669109,5.174825174825175,261758,-11333,-609864,359439,0,40855.0,0.7200000286102295,150358.0,0.050000000745058
2025-02-24,74600,76300,69600,71500,6293340,-2.054794520547945,-88101,27465,372697,-312061,0,16127.0,0.2599999904632568,189299.0,0.0599999986588954
2025-02-21,70100,74200,69700,73000,5729692,0.1371742112482853,128231,1367,-426953,297355,0,11952.0,0.209999993443489,179356.0,0.0599999986588954
2025-02-20,77000,77100,70800,72900,11235969,-6.777493606138108,-70383,-61234,397734,-266117,0,24603.0,0.2199999988079071,214350.0,0.0700000002980232
2025-02-19,77000,81000,75600,78200,8074276,0.7731958762886598,136408,-7769,-585775,457136,0,56054.0,0.6899999976158142,267661.0,0.0900000035762786
2025-02-18,79000,79300,77100,77600,4520559,-0.3851091142490372,-135103,1977,946266,-813140,0,24749.0,0.550000011920929,272459.0,0.0900000035762786
2025-02-17,76000,80900,75900,77900,6483474,0.0,-582,31153,176936,-207507,0,14044.0,0.2199999988079071,267669.0,0.0900000035762786
2025-02-14,76300,79500,73900,77900,10139029,0.5161290322580645,-74311,13772,569538,-508999,0,34282.0,0.3400000035762787,270956.0,0.0900000035762786
2025-02-13,73200,78900,71700,77500,14968130,6.310013717421124,-197276,23802,445794,-272320,0,191860.0,1.2799999713897705,281458.0,0.0900000035762786
2025-02-12,65000,74600,64100,72900,18170867,15.165876777251183,-262700,-29874,-577467,870041,0,273667.0,1.5099999904632568,264671.0,0.0900000035762786
2025-02-11,59900,65500,59500,63300,12693582,8.950086058519794,404727,-19017,-1479906,1094196,0,75374.0,0.5899999737739563,201171.0,0.0700000002980232
2025-02-10,62900,64800,57200,58100,7897697,-6.138933764135703,-138669,10202,848547,-720080,0,23029.0,0.2899999916553497,194830.0,0.0599999986588954
2025-02-07,62100,62500,60500,61900,3919651,0.3241491085899514,-370873,12168,906784,-548079,0,30408.0,0.7799999713897705,81139.0,0.0299999993294477
2025-02-06,59800,64500,58600,61700,11537056,2.833333333333333,-87742,-46923,-801170,935835,0,72386.0,0.6299999952316284,80849.0,0.0299999993294477
2025-02-05,61500,62500,58400,60000,6764963,-1.477832512315271,-395346,15789,1502950,-1123393,0,4291.0,0.0599999986588954,80459.0,0.0299999993294477
2025-02-04,58300,62500,56600,60900,8085340,6.654991243432574,73969,21881,-578742,482892,0,38511.0,0.4799999892711639,80069.0,0.0299999993294477
2025-02-03,55700,58700,55600,57100,6004540,-0.1748251748251748,-9118,7991,690573,-689446,0,27716.0,0.4600000083446502,59413.0,0.0199999995529651
2025-01-31,57100,59900,56100,57200,8325636,0.8818342151675485,-105385,-9141,1239990,-1125464,0,35190.0,0.4199999868869781,17516.0,0.0099999997764825
2025-01-24,51900,57100,51400,56700,10396751,10.097087378640776,-243038,15166,-656510,884382,0,21314.0,0.209999993443489,0.0,0.0
2025-01-23,53700,54600,51100,51500,6810660,-2.6465028355387523,-524222,5154,323674,195394,0,14352.0,0.209999993443489,0.0,0.0
2025-01-22,54700,57200,52500,52900,8793440,-3.290676416819013,-272529,-2787,-155442,430758,0,10367.0,0.1199999973177909,0.0,0.0
2025-01-21,52100,55000,51600,54700,7518296,5.598455598455598,-90113,-17680,53011,54782,0,22050.0,0.2899999916553497,0.0,0.0
2025-01-20,49950,52700,49150,51800,5270575,2.1696252465483234,-31157,11471,-94604,114290,0,5817.0,0.1099999994039535,0.0,0.0
2025-01-17,50500,51700,49600,50700,5016400,-1.5533980582524272,-65970,13501,229506,-177037,0,10720.0,0.209999993443489,0.0,0.0
2025-01-16,51100,51500,49700,51500,5613836,0.9803921568627452,-152684,-18753,71996,99441,0,4421.0,0.0799999982118606,0.0,0.0
2025-01-15,48250,51300,48000,51000,9766689,6.360792492179354,-400211,-52043,-297434,749688,0,17842.0,0.1800000071525573,25797.0,0.0099999997764825
2025-01-14,45350,49400,45350,47950,12292999,6.2015503875969,-557715,-53700,-41576,652991,0,14295.0,0.1199999973177909,0.0,0.0
2025-01-13,45850,45900,43600,45150,5213515,0.3333333333333333,26387,24238,512316,-562941,0,5992.0,0.1099999994039535,49816.0,0.0199999995529651
2025-01-10,44750,45500,44100,45000,4430941,0.5586592178770949,176940,-11680,16612,-181872,0,8619.0,0.1899999976158142,51269.0,0.0199999995529651
2025-01-09,43950,45300,43200,44750,6867386,1.015801354401806,166136,12017,-299269,121116,0,6098.0,0.0900000035762786,61381.0,0.0199999995529651
2025-01-08,43250,44600,42000,44300,11169783,3.263403263403263,593563,-26727,-314348,-252488,0,18439.0,0.1700000017881393,109159.0,0.0399999991059303
2025-01-07,39150,42900,38900,42900,22747126,12.598425196850393,-153493,-121684,-2588792,2863969,0,32105.0,0.1400000005960464,101261.0,0.0299999993294477
2025-01-06,37500,38100,36300,38100,3190589,2.0080321285140563,30690,9800,-241008,200518,0,6067.0,0.1899999976158142,126298.0,0.0399999991059303
2025-01-03,37900,38550,36700,37350,4003943,-1.1904761904761905,3397,3598,-4242,-2753,0,9062.0,0.2300000041723251,130920.0,0.0399999991059303
2025-01-02,37350,38750,37000,37800,3648890,1.2048192771084338,21222,57941,81102,-160265,0,7161.0,0.2000000029802322,136175.0,0.0399999991059303
2024-12-30,37700,37900,36650,37350,3660705,1.2195121951219512,-170281,105263,331311,-266293,0,6569.0,0.1800000071525573,130193.0,0.0399999991059303
2024-12-27,37650,38000,36350,36900,3734023,-2.251655629139073,-100591,5969,247050,-152428,0,6025.0,0.1599999964237213,131342.0,0.0399999991059303
2024-12-26,36400,38250,36250,37750,7838511,4.861111111111112,42765,-18137,-451220,426592,0,10253.0,0.1299999952316284,159194.0,0.050000000745058
2024-12-24,35800,36350,35400,36000,3860416,0.6993006993006993,231816,-11185,-49329,-171302,0,4674.0,0.1199999973177909,162772.0,0.050000000745058
2024-12-23,35000,36150,34550,35750,7967681,7.035928143712575,738697,20965,-629531,-130131,0,6169.0,0.0799999982118606,162028.0,0.050000000745058
2024-12-20,33200,34600,32350,33400,6391430,3.565891472868217,-31042,15469,4018,11555,0,9738.0,0.1500000059604644,163144.0,0.050000000745058
2024-12-19,31500,33150,31200,32250,3341661,-0.3091190108191654,-475668,4734,327201,143733,0,16521.0,0.4900000095367431,161695.0,0.050000000745058
2024-12-18,32300,34400,32250,32350,4303943,0.1547987616099071,-1021881,6307,997463,18111,0,8762.0,0.2000000029802322,162771.0,0.050000000745058
2024-12-17,33500,33900,32250,32300,2384863,-4.154302670623145,-227988,-21009,254492,-5495,0,12759.0,0.5299999713897705,163128.0,0.050000000745058
2024-12-16,34300,34400,33200,33700,1963347,-1.027900146842878,-32617,2591,280940,-250914,0,3423.0,0.1700000017881393,162201.0,0.050000000745058
