일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-03-04,623318,690278,617409,690278,1276936,18.013386560440406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28,633165,641043,582945,584915,775132,-8.474605444752877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27,652859,665661,623318,639074,494054,-3.4225853152834573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,678462,690278,652859,661722,356957,-1.1765232974910391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,647936,684370,646951,669600,455655,2.102120418289332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,647936,663691,642028,655814,392672,0.9092098075872628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-21,625287,657782,605593,649905,571510,2.3254898564872035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,617410,653844,598700,635135,903867,0.938929829775264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,629227,632181,609532,629227,535385,-0.6219547827185647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,590822,648920,589838,633165,1265118,11.438377260527126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,524847,580976,519924,568175,1037426,8.255151967807823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,508108,530756,495306,524848,659636,3.2945751690585467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-13,501215,517955,487429,508108,713620,-0.7692653213474544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-12,495307,515985,492352,512047,1084114,4.417771415403879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,447056,490875,435731,490383,2638591,20.58114059353354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,417022,418991,404713,406683,299083,-1.1962867492535354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,415053,432285,405698,411607,516124,-0.5943468222610779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06,398312,417514,386988,414068,462241,4.47187291847486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05,402744,404221,393389,396344,184592,-0.9838064164763842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,388957,407667,388957,400282,281798,3.56665122885818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-03,386004,393389,378619,386497,241023,-1.874927008596483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-31,408160,408652,390927,393882,426183,-2.7946279176517623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-24,377634,407667,377634,405206,491306,7.301249357843837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-23,384526,387973,375664,377634,130952,-1.413914632554497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-22,386004,393389,380588,383050,238314,-0.1282779982374811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,372217,386003,372217,383542,286124,3.1786853757875426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-20,386988,386988,368771,371726,232227,-1.3073144829417231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17,386004,386497,372218,376650,313706,-2.9187522875244216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,392897,393389,381081,387974,217363,-0.252983612626556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15,393389,394373,387480,388958,174479,-0.1265884540031993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,386004,395851,385512,389451,194688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,375172,392405,375172,389451,426902,4.491415600827451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-10,382558,384527,369264,372711,348501,-3.4437466969254205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,373202,386004,357447,386004,464607,2.3497780676774265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-08,373203,380588,367294,377142,296581,0.5250924909108357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,363847,378618,361386,375172,342500,4.098201452822126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-06,356955,370249,354986,360402,305207,1.10502352277796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
